latitude,longitude,photon height,confidence code
16.701077309008724,112.7073514367504,5.6416144,3
16.701083675974967,112.70735082393605,5.440879,3
16.7010836771101,112.7073508161259,5.4715195,3
16.701088748116604,112.70735917413947,-29.92625,0
16.70110280205946,112.70734880919335,5.5271835,4
16.70110945046189,112.70734624797795,12.968709,1
16.701115527665568,112.70734762676436,4.9520288,4
16.70112316601086,112.70733821450922,39.272263,0
16.70112218252302,112.70734502301472,12.559145,1
16.701121179301975,112.70735196729001,-14.686387,0
16.701121203486338,112.70735179915306,-14.026671,0
16.701128222198385,112.70734667476508,3.4695265,2
16.70112828171671,112.70734626177861,5.089918,4
16.701128294990678,112.70734617044911,5.448215,4
16.701128290613365,112.70734620056655,5.3300605,4
16.701134505554375,112.70734664116138,0.9916475,2
16.701134644029988,112.70734568144307,4.7571287,4
16.70114741303628,112.70734421894024,5.2736135,4
16.701147408001333,112.70734425358226,5.1377087,4
16.701160164405845,112.70734287341027,5.328953,4
16.70116045039869,112.70734089351622,13.097015,1
16.70116015509025,112.70734293750431,5.077504,4
16.701167019175656,112.70733888291272,18.372772,1
16.701166521170727,112.70734233020653,4.8474135,4
16.701166512334265,112.70734239274381,4.601974,4
16.701166528398925,112.70734228047448,5.0425186,4
16.701165982124767,112.70734606335354,-9.799517,0
16.70117208304505,112.70734729261194,-17.235945,0
16.701179266014964,112.70734103212172,4.7125897,4
16.70118565969828,112.70734023569702,5.2224464,4
16.701192033987823,112.70733957413711,5.202451,4
16.701192032874854,112.70733958179459,5.17241,4
16.701198400445204,112.7073389650293,4.9760866,4
16.70119841242818,112.70733888258368,5.299531,4
16.701198381157187,112.70733909947526,4.4485407,3
16.701197234986495,112.70734703411192,-26.682606,0
16.701211690601102,112.70733389242456,19.643713,1
16.70121111300785,112.70733789074716,3.956391,2
16.70121115781473,112.70733758072646,5.172738,4
16.701218866345027,112.70732768761152,41.36962,0
16.701217531418326,112.70733692785399,5.115658,4
16.70121735374482,112.70733815898296,0.28529903,2
16.701223904912737,112.70733627272402,5.066908,4
16.701230881439564,112.7073314444819,21.390484,0
16.701230207599576,112.70733610846132,3.0915008,2
16.701230280282335,112.70733560491102,5.067187,4
16.70124305307651,112.70733411662519,5.664532,3
16.70124303398007,112.7073342480117,5.1490865,4
16.70124203893799,112.70734113581703,-21.874876,0
16.70125578429318,112.70733291538062,5.1327806,4
16.701263516631624,112.70732285364632,41.986397,0
16.701262154358204,112.70733228368144,4.9877305,4
16.701261850737254,112.70733438655182,-3.2628691,1
16.701274913401367,112.7073308974213,5.176923,4
16.701274914030392,112.70733089309353,5.193901,4
16.70127490353176,112.70733096532527,4.910527,4
16.701274902104903,112.70733097514223,4.872014,4
16.701281288393,112.70733023428,5.152795,4
16.701288988022988,112.70732040052233,41.108814,0
16.701287661610273,112.70732958203678,5.0852194,4
16.70128766312729,112.70732957159962,5.126166,4
16.701294037977217,112.70732891004168,5.0942388,4
16.701294027306766,112.70732898345521,4.806228,4
16.7012940299254,112.70732896543882,4.876909,4
16.701301369176598,112.70732162742478,31.03923,0
16.701300402694514,112.70732831690546,4.7931795,4
16.701307748730464,112.7073209341579,31.130093,0
16.70130678738684,112.70732758827602,5.0227695,4
16.701306783767418,112.70732761317785,4.9250765,4
16.701306788545757,112.70732758030259,5.05405,4
16.701313859783674,112.70732209735534,23.936447,0
16.7013131976974,112.7073266803792,5.9550295,2
16.701313613013934,112.70732380558248,17.234232,1
16.70131316428252,112.70732691201495,5.046194,4
16.70131316239913,112.70732692497282,4.9953585,4
16.70131953589786,112.70732627403756,4.918507,4
16.70131953887325,112.70732625356678,4.9988165,4
16.70133312160891,112.70731915359384,27.592257,0
16.701332282688387,112.70732496018013,4.810223,4
16.70133866903532,112.70732422033126,5.079788,4
16.701345489597127,112.70732047593789,17.136732,1
16.701345039377752,112.70732359258501,4.9086165,4
16.70135141454109,112.70732293206251,4.865179,4
16.701358303872635,112.70731871198693,18.786785,1
16.70135779491946,112.70732223445223,4.9664836,4
16.701363474196928,112.70732639199076,-13.982172,0
16.701376753396346,112.70732141642713,0.26307347,2
16.701376921875372,112.70732024860062,4.8450994,4
16.7013834496385,112.70731853507839,8.928679,1
16.701382964717112,112.70732189218678,-4.2428694,1
16.70138329856788,112.70731957965491,4.8303704,4
16.701390166532796,112.70731550874869,18.162407,1
16.701389683438034,112.70731885328549,5.040138,4
16.70138968086141,112.70731887101248,4.9705925,4
16.70139605883136,112.70731819418236,4.9850245,4
16.70139606649082,112.70731814148583,5.1917596,4
16.70140243540062,112.70731752745498,4.9589286,4
16.701409173797543,112.70731435633616,14.757899,1
16.701416592655676,112.70730647450051,43.038612,0
16.701421553467814,112.70731560877019,4.5556107,3
16.70142795322379,112.7073147859586,5.1381373,4
16.701428387885013,112.70731177814615,16.9392,1
16.701427944440802,112.70731484638446,4.9010787,4
16.70142713012675,112.7073204835575,-17.216204,0
16.70143524966583,112.70730775482686,30.078194,0
16.701435327295915,112.7073072172627,32.187344,0
16.701435589882234,112.7073054002653,39.31633,0
16.701440705574406,112.70731346338994,5.03325,4
16.701453468463555,112.70731206883576,5.207172,4
16.701453463110333,112.70731210566505,5.0626855,4
16.701459851385234,112.70731136141313,5.332588,4
16.701459730938222,112.707312195287,2.0608919,2
16.701459846111657,112.70731139769447,5.1902514,4
16.701458774776462,112.70731881352773,-23.905512,0
16.70146622678628,112.70731070790083,5.245472,4
16.701466198036673,112.70731090743259,4.4625826,3
16.701466215183153,112.70731078772823,4.9322977,4
16.70146621839537,112.70731076562878,5.018997,4
16.701466209168533,112.70731082910771,4.7699604,4
16.701472976116236,112.70730746513142,15.316432,1
16.701472600920354,112.70731006206488,5.1273985,4
16.701472596782313,112.7073100905338,5.015711,4
16.701478493399545,112.70731275298296,-8.083424,1
16.701492531153242,112.7073025405344,26.676153,0
16.70149236090119,112.70730371879023,22.053268,0
16.701491720339533,112.70730815354987,4.653462,4
16.70149811871528,112.70730734156903,5.1835003,4
16.70149811032365,112.70730739930156,4.9570074,4
16.701505419685127,112.70730029047654,30.19127,0
16.70150449642641,112.70730668055145,5.1198363,4
16.70151204396026,112.70729791691652,36.846245,0
16.701516967316902,112.70730731881983,-2.700915,1
16.70151724545024,112.7073053931557,4.8544207,4
16.701517253687822,112.70730533648323,5.0767546,4
16.701516349507138,112.70731159528788,-19.479502,0
16.701523632037283,112.70730466654179,5.045605,4
16.701523613723392,112.70730479427627,4.544386,3
16.701530019954603,112.70730393304021,5.2627416,4
16.701530015634667,112.7073039627602,5.146146,4
16.701536617613034,112.70730174693466,11.178279,1
16.701535225202413,112.70731138547458,-26.638306,0
16.701542773708976,112.70730261833421,5.0967107,4
16.70154278015005,112.70730257402155,5.270556,4
16.70154277292525,112.70730262372601,5.075558,4
16.701542775334236,112.7073026071529,5.140577,4
16.701542781279233,112.70730256625309,5.3010325,4
16.701542777519617,112.70730259211813,5.19956,4
16.701550124831304,112.7072952208504,31.457054,0
16.701549158503237,112.70730190891231,5.2164364,4
16.701549161779294,112.70730188637404,5.3048577,4
16.701563165114514,112.7072919139996,39.102192,0
16.70156799612698,112.70730195839151,-2.9735248,1
16.70156829642373,112.70729988026996,5.179933,4
16.70156829848516,112.70729986608795,5.235571,4
16.701574680229424,112.70729917989924,5.2602334,4
16.701574680048925,112.70729918114101,5.2553616,4
16.701581059950023,112.70729851158224,5.2135944,4
16.70158105313237,112.70729855848532,5.0295863,4
16.701579834274252,112.70730699600054,-28.07483,0
16.701587600883208,112.70729672312943,9.561121,1
16.701587436048527,112.70729786409281,5.084553,4
16.701593830981206,112.70729708938933,5.4534993,4
16.701593818370906,112.70729717614365,5.113149,4
16.701599497610378,112.70730135547737,-13.955955,0
16.701606291334297,112.70729863447824,-5.50242,1
16.701625462230982,112.70729625342116,-4.272091,1
16.70163816061618,112.70729523796746,-5.700744,1
16.701664068234408,112.70728968683186,5.2413254,4
16.701663348299984,112.70729467098357,-14.314001,0
16.70167044913805,112.70728896408808,5.365229,4
16.7016704295225,112.70728909903428,4.8358135,4
16.70166890606501,112.70729964585259,-36.544502,0
16.701676820607258,112.70728830879838,5.2234325,4
16.701683195980344,112.70728762600429,5.18868,4
16.70169594700228,112.70728626309035,5.105725,4
16.701702310797362,112.70728566629779,4.7305284,4
16.701702313315376,112.70728564723534,4.805412,4
16.70170944368718,112.70727974316283,25.252651,0
16.701708697698333,112.70728490650076,4.9941864,4
16.7017087075184,112.7072848389437,5.259224,4
16.70170868849613,112.70728497154685,4.7389016,4
16.701708692185456,112.70728494442653,4.8453975,4
16.7017076632851,112.70729206622785,-23.096945,0
16.701715069735304,112.70728425819505,4.8190117,4
16.701722583770117,112.70727570122325,35.673145,0
16.70172144473357,112.70728358590186,4.737325,4
16.701721447446605,112.70728356549792,4.817472,4
16.701727833610033,112.70728281778489,5.030744,4
16.701727829121413,112.70728284866414,4.9096,4
16.70173501858734,112.70727654070596,26.937801,0
16.70173420719113,112.70728215571914,4.9072022,4
16.701739957796963,112.7072858099548,-12.152465,0
16.70174696463022,112.70728076593062,4.9148917,4
16.701746965852465,112.70728075752224,4.947879,4
16.70175333982487,112.70728009784514,4.812168,4
16.701759709737274,112.70727946903362,4.554382,4
16.701767232406226,112.70727085910599,35.61014,0
16.701766099633634,112.70727869887052,4.850562,4
16.70176471185651,112.70728830508762,-32.83944,0
16.701772924117268,112.70727491332657,16.977364,1
16.701778867570575,112.70727723604008,5.136799,4
16.701778191946058,112.70728191348965,-13.215291,0
16.701778858956807,112.70727729529743,4.9043217,4
16.701785546132417,112.70727447496914,13.241573,1
16.701791607631325,112.70727598467589,4.589072,4
16.701791624502427,112.70727586687387,5.051329,4
16.701790776842362,112.7072817347622,-17.971441,0
16.70179799813231,112.70727521831695,4.8659363,4
16.701797992865156,112.70727525629121,4.716858,4
16.701798000006914,112.7072752054209,4.91653,4
16.70181180194481,112.70726661655455,33.15251,0
16.701811337557842,112.70726983036148,20.542986,0
16.701810766651555,112.70727378216834,5.0379024,4
16.701817138242127,112.70727315006532,4.78557,4
16.701816546116955,112.70727724957723,-11.299012,0
16.70181714282618,112.70727311853013,4.9092884,4
16.701817141484756,112.70727312775821,4.873085,4
16.701823527993756,112.70727239601702,5.010735,4
16.70182350918514,112.70727252714696,4.496189,4
16.701830210291828,112.70726961706634,13.179967,1
16.70182973349251,112.70727291798737,0.22864419,1
16.70182991276197,112.7072716760409,5.101523,4
16.70183701429197,112.70726599870451,24.641808,0
16.701836286062218,112.70727103798251,4.8700294,4
16.70183629253389,112.70727099346198,5.044692,4
16.70183628564093,112.70727104088066,4.8586597,4
16.70183628863394,112.70727102029086,4.9394374,4
16.701842822370747,112.70726927315036,9.058692,1
16.701842665388714,112.70727035829276,4.801173,4
16.7018681957521,112.70726756762286,4.799891,4
16.701874575575793,112.70726690012579,4.678846,4
16.701874575287217,112.70726690211094,4.6710577,4
16.70188683780671,112.7072689977272,-9.032474,1
16.70188734959381,112.70726545441705,4.8698893,4
16.70188734467099,112.7072654900219,4.730106,4
16.701887347700502,112.70726546744153,4.818792,4
16.701893720896575,112.70726484376328,4.52403,4
16.70190011714886,112.7072640611957,4.851996,4
16.70190012045334,112.7072640384635,4.941179,4
16.701905730433293,112.70726870009062,-16.092056,0
16.701912539897062,112.70726506252815,-4.563955,1
16.70191288447228,112.7072626764745,4.7978954,4
16.70191970917644,112.70725893410722,16.73666,1
16.701919274600094,112.70726194103167,4.9388676,4
16.701925652802156,112.70726129263151,4.7374635,4
16.701932048476746,112.70726052222494,5.014232,4
16.701932045112283,112.70726054536968,4.9234304,4
16.701937652507283,112.70726523735809,-16.232704,0
16.701944918721505,112.7072584453595,7.6687055,2
16.701951199405734,112.70725847630959,4.799293,4
16.701957586396425,112.70725777260344,4.8117456,4
16.70195758903598,112.70725775444558,4.8829827,4
16.701963972093267,112.70725708115505,4.7753677,4
16.701971551147107,112.70724813177613,37.139034,0
16.701970363303484,112.70725635354098,4.880245,4
16.701970366351627,112.70725633257243,4.9625096,4
16.70197014442519,112.70725786966791,-1.0684359,1
16.70197010866358,112.70725811741582,-2.0405016,1
16.70197674550375,112.70725568981247,4.7338686,4
16.70197674788196,112.70725567171287,4.8049755,4
16.701983140857322,112.70725493552365,4.942261,4
16.70198214046483,112.70726186081541,-22.22953,0
16.70198834798281,112.70726239466333,-27.074923,0
16.701995907416308,112.70725358921412,4.721258,4
16.702002293573194,112.70725290377766,4.657747,4
16.702002324105294,112.70725269200517,5.488676,4
16.70200868493098,112.70725218602271,4.720348,4
16.702015077140068,112.70725146092292,4.811397,4
16.70201507911054,112.70725144736794,4.8645763,4
16.702015073701023,112.70725148631995,4.71166,4
16.70202146387912,112.7072507852517,4.7073593,4
16.70202857873908,112.70724506318747,24.403276,0
16.702027521625546,112.70725238036034,-4.3062873,1
16.70203548520269,112.70724078691237,38.425957,0
16.702040900196856,112.70724683519815,11.938635,1
16.702047032630258,112.70724792040677,4.9239125,4
16.702047045274462,112.7072478334268,5.265156,4
16.70205413016283,112.70724232698325,24.112959,0
16.702053425546932,112.70724720363191,4.97898,4
16.70206652896326,112.70724358073156,13.677554,1
16.70207259239874,112.70724515189252,4.7541103,4
16.702078986276934,112.70724443465403,4.8091288,4
16.702084391230304,112.70725056733731,-22.012684,0
16.702092671733716,112.70723680479124,29.22534,0
16.702091775924792,112.70724300359335,4.9037585,4
16.7020987398396,112.70723835011658,20.40145,0
16.702098168625746,112.70724230384859,4.8885665,4
16.702098172731542,112.70724227560483,4.9993734,4
16.702098164216103,112.7072423341825,4.769559,4
16.702097600478726,112.70724623648331,-10.5414715,0
16.702096994431283,112.70725043157394,-27.001204,0
16.70210455309533,112.70724166289233,4.6422963,4
16.702111103534147,112.70723987519892,8.894923,1
16.70211095660119,112.70724089116749,4.9087267,4
16.70211095907771,112.70724087413151,4.975563,4
16.702123745050493,112.70723948346524,4.9076667,4
16.702130142263226,112.70723876298192,4.971729,4
16.70213653229295,112.70723809238922,4.839767,4
16.702143952514774,112.70723029536609,32.668724,0
16.70214256443773,112.7072399030445,-5.0281277,1
16.702142938761703,112.70723731242728,5.1364017,4
16.702141679354686,112.70724602976834,-29.066843,0
16.702149329461626,112.70723664143767,5.0052385,4
16.702149331981545,112.70723662410326,5.073246,4
16.702155724504724,112.7072359475315,4.963309,4
16.702155721789328,112.70723596621063,4.890026,4
16.702155720147402,112.70723597750538,4.8457136,4
16.7021621204853,112.70723524608226,4.950824,4
16.70216211974115,112.70723525120123,4.930741,4
16.702161018707724,112.70724287212516,-24.97066,0
16.702169512122822,112.70722765433707,31.97302,0
16.702168519219175,112.7072345262209,5.010331,4
16.702175221902863,112.70723170709111,13.306087,1
16.7021751927434,112.70723190941703,12.512208,1
16.702174273966058,112.70723826790638,-12.43596,0
16.70217492211615,112.70723378148462,5.1669908,4
16.70217492815999,112.7072337399094,5.330101,4
16.70218133451186,112.70723297356611,5.571204,4
16.702181312884306,112.70723312234085,4.987521,4
16.7021872028996,112.70723593101371,-8.798588,1
16.702194110048904,112.70723170144545,5.0303025,4
16.70220051096656,112.70723097739913,5.1046443,4
16.702206906744745,112.70723027960527,5.076424,4
16.702213304754792,112.70722957995326,5.0544944,4
16.70221330609332,112.70722957074564,5.0906186,4
16.70221330012906,112.70722961177331,4.9296556,4
16.702219696173234,112.7072289294665,4.8393044,4
16.702218672137292,112.70723601722061,-22.970251,0
16.702232513160904,112.70722739861476,5.310136,4
16.702245438096583,112.7072251337437,8.659763,1
16.702245313916873,112.70722599318412,5.287638,4
16.702245309932824,112.70722602059003,5.180117,4
16.70224530416485,112.70722606026743,5.0244513,4
16.702251454575336,112.70722708762975,-1.7750957,1
16.702258085662,112.70722479319181,4.458478,4
16.702265114813482,112.70721974423687,21.499754,0
16.702265078539288,112.7072199937639,20.520782,0
16.702264510112084,112.7072239282786,5.083137,4
16.70227091879145,112.70722317697944,5.261663,4
16.702270772573083,112.70722418976074,1.2878379,1
16.702283710731805,112.70722185443037,4.911899,4
16.702283724485174,112.70722175982219,5.283075,4
16.702290128962574,112.70722104263744,5.327349,4
16.702290122085248,112.70722108994593,5.141744,4
16.702296535476687,112.70722031534206,5.411036,4
16.702302842969136,112.70722027497672,2.7993538,2
16.702302929769534,112.70721967440592,5.1557674,4
16.70230293493622,112.70721963886474,5.295206,4
16.702309328402514,112.7072190091391,4.995617,4
16.702309329499172,112.70721900159525,5.0252137,4
16.702309330009218,112.70721899808672,5.0389786,4
16.702307893314256,112.70722894185639,-33.9766,0
16.702315744041588,112.70721822434406,5.304598,4
16.702322138957037,112.7072175860236,5.0386996,4
16.702322146360373,112.70721753509676,5.238501,4
16.702328557705197,112.70721678445298,5.413281,4
16.70232745637378,112.70722440737192,-24.496264,0
16.702334962671213,112.70721608161519,5.400307,4
16.702334950807398,112.70721616322524,5.080126,4
16.702333892885317,112.70722348579595,-23.650982,0
16.702341363373936,112.70721541041947,5.2631083,4
16.702341367195547,112.70721538413093,5.366246,4
16.70234136653715,112.70721538865999,5.3484774,4
16.70234135597556,112.7072154613122,5.0634403,4
16.70234136482042,112.70721540046924,5.302146,4
16.70234776706893,112.70721471934361,5.2039347,4
16.70234776277445,112.70721474888494,5.0880346,4
16.70234775225157,112.7072148212708,4.804043,3
16.702352922803406,112.70722267072962,-28.765333,0
16.70235300485783,112.70722210280624,-26.53702,0
16.702360307602525,112.70721519363181,-2.198771,1
16.702359846106777,112.70721838735138,-14.729755,0
16.702360598993412,112.70721317700507,5.713764,4
16.702360584291945,112.70721327813507,5.3169994,4
16.702367351707213,112.70721008122673,15.089419,1
16.702366987562872,112.70721260179694,5.1995325,4
16.702366333521635,112.70721712871664,-12.562515,0
16.702366988400904,112.7072125960322,5.2221494,4
16.702373408029846,112.70721180626785,5.5498605,4
16.70237340394523,112.70721183436558,5.439624,4
16.702373406830702,112.7072118145167,5.5174975,4
16.702373307373072,112.7072125021554,2.8194785,2
16.70237338661085,112.7072119536071,4.971802,4
16.702380105030766,112.70720909864305,13.402618,1
16.70237981211247,112.70721112577735,5.4488306,4
16.702378538134457,112.70721994327724,-29.147875,0
16.702387267180242,112.70720317114682,33.88934,0
16.70238621756758,112.70721043656404,5.3821106,4
16.702386217556796,112.70721043663825,5.3818197,4
16.702392622100277,112.70720975764773,5.2748837,4
16.70239904581982,112.70720894746837,5.68275,4
16.702399032521033,112.70720903894956,5.32384,4
16.702405446648182,112.70720829871019,5.4572206,4
16.702411863339616,112.70720754155515,5.657093,4
16.702418363111928,112.70720621337149,8.0974245,2
16.70241826800931,112.70720687105337,5.516926,4
16.7024246682209,112.70720621901248,5.305302,4
16.702431091822067,112.70720542296517,5.657786,4
16.702437746545183,112.70720302733628,12.28672,1
16.70243751093158,112.70720465680127,5.893291,4
16.702443909398227,112.70720404007545,5.5422716,4
16.702450462965643,112.7072023488955,9.407373,2
16.702450334039135,112.7072032409902,5.9070907,4
16.702455935893703,112.70720814183545,-16.092836,0
16.702456751520973,112.70720249640299,6.057984,4
16.702463142256043,112.70720194311833,5.458128,4
16.702461917119656,112.7072104229331,-27.813822,0
16.702469573919856,112.70720110391399,5.980544,4
16.702482395922974,112.7071997186475,5.875552,4
16.702487341342742,112.7072091729851,-33.99004,0
16.702501801714035,112.7071964652511,10.331248,2
16.702501633889437,112.70719762666654,5.774216,4
16.702508060764977,112.70719683278132,6.119788,4
16.70251446809034,112.70719617906292,5.915411,4
16.70252194659314,112.70718811882311,34.77199,0
16.702520890095652,112.7071954299193,6.0853987,4
16.702520530633166,112.70719791830406,-3.6782818,1
16.70252729908112,112.7071947678044,5.914445,4
16.70252750217125,112.70719336379607,11.423264,1
16.70252730711224,112.70719471255858,6.131194,4
16.702527305230003,112.70719472550645,6.0803947,4
16.70253371763593,112.70719404379564,5.986423,4
16.702532957812387,112.70719930365057,-14.651659,0
16.702540130219365,112.70719336155751,5.8948355,4
16.702546644234832,112.70719198201718,8.5393305,2
16.70255275172138,112.70719341868129,0.1340945,1
16.702559383060603,112.70719122809884,5.961562,4
16.702558867336904,112.70719479837052,-8.0471525,1
16.702558549799733,112.70719699662135,-16.672422,0
16.702565800754837,112.707190521527,5.966283,4
16.702565800159512,112.70719052562224,5.950216,4
16.702565357995276,112.70719358640234,-6.0593953,1
16.70257132460631,112.70719600263972,-18.30725,0
16.702586025427127,112.70718168870762,32.322582,0
16.70259106135805,112.7071905538348,-5.228244,1
16.702591478371303,112.70718766779875,6.095705,4
16.702604313685335,112.70718628345703,5.9950056,4
16.702604308843082,112.7071863185066,5.8573947,4
16.70261716113585,112.7071848197935,6.207073,4
16.702617148941897,112.7071849036761,5.87797,4
16.702616794531547,112.70718735733463,-3.7495239,1
16.702623570994994,112.70718418590424,5.9293833,3
16.702623571005116,112.70718418583462,5.9296565,3
16.702623569002892,112.70718419960795,5.8756185,3
16.702623567983785,112.70718420835807,5.84119,3
16.702622398520152,112.7071923018572,-25.915253,0
16.702655678787227,112.7071806398045,6.0244555,3
16.702663276539692,112.70717179888172,37.951202,0
16.70266189910478,112.70718133178173,0.5465537,1
16.70266205950134,112.70718022144173,4.903235,2
16.702669191757153,112.70717460564899,24.175655,0
16.702668492045987,112.70717944860029,5.173157,4
16.702668504964915,112.70717935972978,5.52183,4
16.702674936863684,112.70717859674983,5.7532554,4
16.702674930938972,112.7071786375065,5.5933514,4
16.702674939332667,112.70717857976545,5.819892,3
16.702681358717374,112.70717790180173,5.7183785,4
16.702687786723583,112.70717716507093,5.8479505,3
16.702687833551277,112.7071768394586,7.125653,2
16.70268777052891,112.70717727647592,5.4108653,4
16.70268678632625,112.70718408866828,-21.318281,0
16.702686850216384,112.70718364568165,-19.580088,0
16.70270108418653,112.70717264374252,18.067364,1
16.702700604767458,112.7071759608644,5.05188,4
16.70269967367017,112.70718240601357,-20.237143,0
16.702713370789276,112.70717512815308,2.79975,2
16.702712169013143,112.70718344579338,-29.836317,0
16.702719884040473,112.70717381218897,5.204285,4
16.70271989510008,112.70717373610825,5.5027804,4
16.70272631435208,112.70717307397852,5.342231,4
16.7027327428629,112.70717234862578,5.430307,4
16.702732750476205,112.7071722962526,5.635788,4
16.70273274930767,112.70717230429108,5.6042495,4
16.702739160445667,112.7071717021484,5.2093024,4
16.702739173062806,112.70717161535285,5.549836,4
16.702739168284047,112.70717164822675,5.420859,4
16.70274544790214,112.70717195650028,1.45428,2
16.70275200606048,112.70717034674448,5.0135794,4
16.70275193279313,112.70717085424423,3.0222557,2
16.70275844790917,112.70716953788494,5.4312625,4
16.70276487801038,112.7071688134919,5.5179605,4
16.70276488264258,112.70716878162602,5.642983,4
16.70277130654089,112.70716810030322,5.561323,4
16.702778399316184,112.70716279341433,23.629719,0
16.702784165697892,112.7071666671382,5.6761737,4
16.702782780208647,112.70717625566009,-31.94659,0
16.702797017698877,112.70716529112936,5.568956,4
16.70280343485967,112.70716466768643,5.2628303,4
16.70280988985588,112.70716378779012,5.9633384,3
16.70282219027053,112.70716624619975,-9.184724,1
16.702829731304607,112.707157852002,21.00208,0
16.70282916789033,112.70716175225989,5.698303,4
16.70282864606718,112.70716536291954,-8.468993,1
16.702835753833956,112.70715996869558,9.947238,2
16.70284200669843,112.70716049389972,5.1376014,4
16.702841292106942,112.70716544112545,-14.274184,0
16.702848464743433,112.70715959913592,5.900312,3
16.702861830450512,112.70715470625808,19.60429,1
16.702861320222947,112.70715823891523,5.742845,4
16.702861325979953,112.70715819757103,5.9051547,3
16.702859897923865,112.70716808257565,-32.881187,0
16.702868538276203,112.70715207683493,27.17605,0
16.7028741817159,112.70715683146922,5.774009,3
16.702874166696297,112.70715693479481,5.368618,4
16.70290532261559,112.70715874848776,-15.582365,0
16.702904772021324,112.70716255883008,-30.533165,0
16.702918981664386,112.70715212546182,4.9406915,2
16.702925444393795,112.70715135460358,5.2343464,4
16.70292545427618,112.70715128661868,5.5010815,4
16.702931914994554,112.70715052953777,5.741479,4
16.702931908533014,112.7071505739894,5.5670757,4
16.70293139543985,112.7071541246504,-8.364902,1
16.702931902656157,112.70715061441878,5.408453,4
16.702931899148357,112.70715063855044,5.3137736,4
16.70293952893379,112.70714179164,37.2978,0
16.70293964642568,112.70714097814195,40.489845,0
16.702938138423445,112.70715141672723,-0.46921962,1
16.702944640983706,112.7071503730659,0.897059,1
16.702951570541572,112.70714637580473,13.853338,1
16.70295187580808,112.70714426355087,22.14138,0
16.70295052538164,112.70715361119666,-14.536864,0
16.70295126691669,112.70714847850469,5.602702,4
16.702958403607,112.7071430473236,24.186253,0
16.702957345828356,112.7071503695478,-4.5447307,1
16.70295670587112,112.70715479823046,-21.921824,0
16.702963699810283,112.707150359046,-7.230252,1
16.702970956023226,112.707144109629,14.56488,1
16.702977055748807,112.70714586127494,4.9664893,4
16.70297622395437,112.70715162019165,-17.63034,0
16.702977063569403,112.70714580747267,5.17758,4
16.702983524786024,112.70714505788314,5.3943005,4
16.702982356754564,112.70715314216548,-26.32662,0
16.70298997631239,112.70714437822116,5.337289,4
16.702996427162724,112.70714370221687,5.266771,4
16.702996427664583,112.70714369876421,5.280317,4
16.702995461836366,112.70715038505516,-20.955315,0
16.703002887302834,112.70714296499573,5.437073,4
16.70300933123458,112.70714233867328,5.173115,4
16.703009312672684,112.70714246811265,4.665166,4
16.703017056644708,112.70713284484516,39.704353,0
16.703015794408255,112.70714158257336,5.4189796,4
16.703022248676618,112.70714088703681,5.42808,4
16.70302869261913,112.70714026504702,5.1492763,4
16.703041608543042,112.7071388338767,5.328183,4
16.703042378078344,112.70713350659238,26.231539,0
16.70304916337434,112.70713052295723,35.221825,0
16.703055549444116,112.70713030563047,33.35819,0
16.703055664189296,112.70712951098534,36.47628,0
16.703054512019843,112.70713748641307,5.1820374,4
16.70305450113142,112.70713756132344,4.888129,4
16.703060912631432,112.70713716634391,3.7224903,2
16.703067408756972,112.70713618790319,4.846914,4
16.70306742560129,112.70713607201671,5.301591,4
16.70306742127065,112.7071361018109,5.1846943,4
16.70307387451307,112.70713542069171,5.1432676,4
16.703081535153487,112.70712638121783,37.899517,0
16.703086795441237,112.70713395892837,5.453349,4
16.703093248673134,112.70713326460289,5.467003,4
16.703099694901677,112.70713263348404,5.232549,4
16.70309967095792,112.70713279995609,4.579302,4
16.70309968615756,112.7071326936432,4.996516,4
16.703106461210805,112.70712978498842,13.699615,1
16.703106139873743,112.70713200970114,4.9702086,4
16.703106147404277,112.70713195789125,5.1734834,4
16.703112594757055,112.70713131963105,4.9686403,4
16.703112585854804,112.70713138261846,4.721412,4
16.703112595291064,112.70713131595707,4.983055,4
16.7031255132016,112.70712988367647,5.186693,4
16.703131961691494,112.70712923650456,5.0193253,4
16.70313865632772,112.70712688710016,11.5319395,1
16.703138421537123,112.70712851292004,5.152468,4
16.70314607019365,112.70711955813717,37.584503,0
16.70314486292839,112.7071279147153,4.794598,4
16.703144871662925,112.70712785462068,5.030378,4
16.703143700153134,112.70713596519484,-26.79401,0
16.703151496556693,112.70712598855788,9.648038,1
16.703151330061274,112.70712714102814,5.1259427,4
16.703157776979747,112.70712650473801,4.9191294,4
16.703157776044776,112.70712651117074,4.8938904,4
16.7031650506224,112.70712014717195,27.162422,0
16.703164240144513,112.7071257582011,5.145585,4
16.70316422765911,112.70712584410288,4.808551,4
16.70316424118831,112.70712575101955,5.173762,4
16.7031722722544,112.70711414953578,47.994392,0
16.70317009381516,112.70712922984755,-11.178466,0
16.70317068849068,112.7071251122635,4.9782543,4
16.703170174743647,112.70712866956372,-8.980014,1
16.703170693021097,112.70712508109332,5.1005497,4
16.703169824258595,112.7071310948894,-18.496477,0
16.703177284785458,112.70712344420741,8.822221,1
16.703177146227695,112.70712440273508,5.061152,4
16.70318520207267,112.70711262811362,48.562874,0
16.70319159023467,112.70711240509182,46.73811,0
16.703196511989667,112.70712232542529,5.1135283,4
16.703203523400404,112.70711778261067,20.240921,0
